4.924996793270111084e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.512561857700347900e-01
5.907710790634155273e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.909854561090469360e-01
0.000000000000000000e+00 8.152515888214111328e-01
3.083578944206237793e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.778400123119354248e-01
0.000000000000000000e+00 7.209144830703735352e-01
0.000000000000000000e+00 2.993982434272766113e-01
3.060433268547058105e-01 1.000000000000000000e+00
8.927817940711975098e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.511629223823547363e-01
9.981112480163574219e-01 1.000000000000000000e+00
9.156299233436584473e-01 1.000000000000000000e+00
1.012444570660591125e-01 0.000000000000000000e+00
9.106201529502868652e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.642273664474487305e-01
0.000000000000000000e+00 7.026129961013793945e-01
1.892407536506652832e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.769449949264526367e-01
9.647076129913330078e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.903797090053558350e-01
1.000000000000000000e+00 6.612204313278198242e-01
8.231155872344970703e-01 0.000000000000000000e+00
6.219382882118225098e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.928308129310607910e-01
2.577785551548004150e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.174639344215393066e-01
1.000000000000000000e+00 2.677820920944213867e-01
7.683776021003723145e-01 0.000000000000000000e+00
4.620458781719207764e-01 0.000000000000000000e+00
3.662168085575103760e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.594318091869354248e-01
5.164740681648254395e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.670181989669799805e-01
1.000000000000000000e+00 5.435036420822143555e-01
1.000000000000000000e+00 3.216636478900909424e-01
1.000000000000000000e+00 4.121890366077423096e-01
1.000000000000000000e+00 6.240369677543640137e-01
0.000000000000000000e+00 8.484506011009216309e-01
1.000000000000000000e+00 6.174070835113525391e-01
7.370019555091857910e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.174813747406005859e-01
0.000000000000000000e+00 9.378752112388610840e-01
0.000000000000000000e+00 6.299297213554382324e-01
5.291750431060791016e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.641646265983581543e-01
0.000000000000000000e+00 9.293034076690673828e-01
2.738831043243408203e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.069618821144104004e-01
8.006184697151184082e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.206185102462768555e-01
0.000000000000000000e+00 8.310141563415527344e-01
5.298559069633483887e-01 0.000000000000000000e+00
8.550375699996948242e-02 0.000000000000000000e+00
4.947901517152786255e-02 0.000000000000000000e+00
5.670279860496520996e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.521612226963043213e-01
2.021853327751159668e-01 1.000000000000000000e+00
3.826397359371185303e-01 0.000000000000000000e+00
2.243463508784770966e-02 1.000000000000000000e+00
0.000000000000000000e+00 3.343556821346282959e-01
4.460610449314117432e-01 1.000000000000000000e+00
6.180999875068664551e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.645790755748748779e-01
0.000000000000000000e+00 6.494199037551879883e-01
0.000000000000000000e+00 1.757290214300155640e-01
0.000000000000000000e+00 8.591013550758361816e-01
2.172898501157760620e-01 0.000000000000000000e+00
7.113522291183471680e-01 1.000000000000000000e+00
7.371894270181655884e-02 1.000000000000000000e+00
9.740684628486633301e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.017048358917236328e-01
5.569918751716613770e-01 0.000000000000000000e+00
9.252758026123046875e-01 0.000000000000000000e+00
1.289667040109634399e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.298403024673461914e-02
0.000000000000000000e+00 7.000142931938171387e-01
7.701041698455810547e-01 0.000000000000000000e+00
3.511113524436950684e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.334663152694702148e-01
3.539919555187225342e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.196560144424438477e-01
2.150923609733581543e-01 1.000000000000000000e+00
1.033660247921943665e-01 0.000000000000000000e+00
8.581462502479553223e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.915068864822387695e-01
0.000000000000000000e+00 1.939395070075988770e-01
1.000000000000000000e+00 9.159726500511169434e-01
1.000000000000000000e+00 1.446708887815475464e-01
0.000000000000000000e+00 3.813398480415344238e-01
0.000000000000000000e+00 6.026367545127868652e-01
9.092350602149963379e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.210141569375991821e-01
0.000000000000000000e+00 7.318085432052612305e-01
1.000000000000000000e+00 9.547724127769470215e-01
0.000000000000000000e+00 9.958619624376296997e-02
7.137215733528137207e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.908239960670471191e-02
9.003737568855285645e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.750436723232269287e-01
1.000000000000000000e+00 1.627544611692428589e-01
4.364287480711936951e-02 1.000000000000000000e+00
0.000000000000000000e+00 3.724638223648071289e-01
7.420242577791213989e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.627996921539306641e-01
6.998869776725769043e-02 1.000000000000000000e+00
1.000000000000000000e+00 4.217642545700073242e-01
1.000000000000000000e+00 6.072187423706054688e-01
1.000000000000000000e+00 1.308201253414154053e-01
6.381800770759582520e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.839788198471069336e-01
3.572630882263183594e-01 0.000000000000000000e+00
3.330567777156829834e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.309970378875732422e-01
0.000000000000000000e+00 4.867176711559295654e-01
6.307181715965270996e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.324173390865325928e-01
3.210219740867614746e-01 1.000000000000000000e+00
9.378877878189086914e-01 1.000000000000000000e+00
1.550009399652481079e-01 1.000000000000000000e+00
2.581224441528320312e-01 0.000000000000000000e+00
9.967176914215087891e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.700505971908569336e-01
0.000000000000000000e+00 8.352990150451660156e-01
5.757181644439697266e-01 1.000000000000000000e+00
6.237019896507263184e-01 1.000000000000000000e+00
2.642435729503631592e-01 0.000000000000000000e+00
5.081326365470886230e-01 0.000000000000000000e+00
9.538344740867614746e-01 1.000000000000000000e+00
2.041511386632919312e-01 1.000000000000000000e+00
2.385477423667907715e-01 0.000000000000000000e+00
3.369227349758148193e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.900236248970031738e-01
8.510270714759826660e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.688735187053680420e-01
9.993594884872436523e-01 1.000000000000000000e+00
4.652788639068603516e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.111211478710174561e-01
0.000000000000000000e+00 6.255325675010681152e-01
5.690110921859741211e-01 1.000000000000000000e+00
9.828737378120422363e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.130985140800476074e-01
6.686922311782836914e-01 0.000000000000000000e+00
2.631183266639709473e-01 0.000000000000000000e+00
6.906034350395202637e-01 1.000000000000000000e+00
3.355625271797180176e-01 1.000000000000000000e+00
2.802830934524536133e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.287786006927490234e-01
0.000000000000000000e+00 2.448526769876480103e-01
3.986893594264984131e-01 1.000000000000000000e+00
8.216469883918762207e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.753717303276062012e-01
0.000000000000000000e+00 4.149538576602935791e-01
0.000000000000000000e+00 9.582319855690002441e-01
2.625619769096374512e-01 1.000000000000000000e+00
9.446430951356887817e-02 0.000000000000000000e+00
1.000000000000000000e+00 1.624658703804016113e-02
2.964597046375274658e-01 1.000000000000000000e+00
4.175144731998443604e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.054442942142486572e-01
1.000000000000000000e+00 6.862896680831909180e-01
0.000000000000000000e+00 6.859107017517089844e-01
6.706420779228210449e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.343767464160919189e-01
1.000000000000000000e+00 9.889874458312988281e-01
0.000000000000000000e+00 5.235190391540527344e-01
0.000000000000000000e+00 4.755839705467224121e-01
1.000000000000000000e+00 1.254892647266387939e-01
1.000000000000000000e+00 8.976002931594848633e-01
1.000000000000000000e+00 9.924296140670776367e-01
8.195987939834594727e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.571510337293148041e-02
1.000000000000000000e+00 2.644455432891845703e-01
1.000000000000000000e+00 6.241998076438903809e-01
2.134781777858734131e-01 1.000000000000000000e+00
3.872822821140289307e-01 1.000000000000000000e+00
9.223518967628479004e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.319739699363708496e-01
8.489001989364624023e-01 1.000000000000000000e+00
5.051380395889282227e-01 0.000000000000000000e+00
2.111290097236633301e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.557282686233520508e-01
1.000000000000000000e+00 4.904627799987792969e-01
1.000000000000000000e+00 7.698160409927368164e-01
1.000000000000000000e+00 8.715180158615112305e-01
1.000000000000000000e+00 9.178712368011474609e-01
6.967370510101318359e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.211179733276367188e-01
9.828516244888305664e-01 0.000000000000000000e+00
2.789463698863983154e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.890053033828735352e-01
5.367364287376403809e-01 0.000000000000000000e+00
6.648538708686828613e-01 1.000000000000000000e+00
4.873647689819335938e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.195440679788589478e-01
1.000000000000000000e+00 5.547556877136230469e-01
0.000000000000000000e+00 2.972878813743591309e-01
1.000000000000000000e+00 1.089863553643226624e-01
1.505214422941207886e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.398956596851348877e-01
1.731875985860824585e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.597911477088928223e-01
0.000000000000000000e+00 1.256061494350433350e-01
0.000000000000000000e+00 5.814576745033264160e-01
0.000000000000000000e+00 1.160651966929435730e-01
4.970615729689598083e-02 0.000000000000000000e+00
5.211608409881591797e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.975171208381652832e-01
2.449187040328979492e-01 1.000000000000000000e+00
5.630971789360046387e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.788007557392120361e-01
1.377469450235366821e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.398787140846252441e-01
1.000000000000000000e+00 4.192678928375244141e-01
1.000000000000000000e+00 2.887690067291259766e-02
1.378788799047470093e-01 1.000000000000000000e+00
4.885658323764801025e-01 1.000000000000000000e+00
7.138773798942565918e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.560886740684509277e-01
0.000000000000000000e+00 7.233886122703552246e-01
0.000000000000000000e+00 1.918239593505859375e-01
0.000000000000000000e+00 2.020104676485061646e-01
1.378676891326904297e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.642875194549560547e-01
3.141425251960754395e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.375157341361045837e-02
3.626225590705871582e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.077731370925903320e-01
2.487950325012207031e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.748818159103393555e-02
0.000000000000000000e+00 8.474130034446716309e-01
1.000000000000000000e+00 5.334236621856689453e-01
1.000000000000000000e+00 9.035015106201171875e-02
4.744791686534881592e-01 0.000000000000000000e+00
3.411414325237274170e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.498641610145568848e-01
0.000000000000000000e+00 8.334772288799285889e-02
2.699040174484252930e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.322738885879516602e-01
6.937433481216430664e-01 1.000000000000000000e+00
8.920235633850097656e-01 1.000000000000000000e+00
9.729336500167846680e-01 0.000000000000000000e+00
2.847109436988830566e-01 1.000000000000000000e+00
5.064101219177246094e-01 1.000000000000000000e+00
4.631780385971069336e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.963551163673400879e-01
7.153478860855102539e-01 1.000000000000000000e+00
6.988891959190368652e-01 1.000000000000000000e+00
1.718244105577468872e-01 0.000000000000000000e+00
3.264003694057464600e-01 0.000000000000000000e+00
1.189036294817924500e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.691275835037231445e-01
0.000000000000000000e+00 3.077536821365356445e-02
4.857371747493743896e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.428343296051025391e-01
4.344607889652252197e-01 1.000000000000000000e+00
3.952233493328094482e-01 0.000000000000000000e+00
3.825988173484802246e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.819734692573547363e-01
4.597384333610534668e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.204799145460128784e-02
3.890733420848846436e-01 0.000000000000000000e+00
7.499074339866638184e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.470645189285278320e-01
6.137445569038391113e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.682196259498596191e-01
9.441481232643127441e-01 0.000000000000000000e+00
5.178598165512084961e-01 1.000000000000000000e+00
4.057246744632720947e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.551531076431274414e-01
6.807107478380203247e-02 1.000000000000000000e+00
5.268898606300354004e-01 1.000000000000000000e+00
5.886775255203247070e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.694582462310791016e-01
0.000000000000000000e+00 6.064168810844421387e-01
1.000000000000000000e+00 2.553842067718505859e-01
3.215285241603851318e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.877187609672546387e-01
7.104076147079467773e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.821917444467544556e-01
1.128723770380020142e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.831677675247192383e-01
0.000000000000000000e+00 5.433960556983947754e-01
1.040996238589286804e-01 1.000000000000000000e+00
5.304463505744934082e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.016108319163322449e-01
0.000000000000000000e+00 3.714870214462280273e-01
0.000000000000000000e+00 4.823240339756011963e-01
0.000000000000000000e+00 9.588115811347961426e-01
1.733614802360534668e-01 0.000000000000000000e+00
7.296492159366607666e-02 0.000000000000000000e+00
5.417835712432861328e-01 1.000000000000000000e+00
4.824542701244354248e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.588310420513153076e-01
5.295156240463256836e-01 1.000000000000000000e+00
9.273638129234313965e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.092104792594909668e-01
0.000000000000000000e+00 4.986790716648101807e-01
9.519848227500915527e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.044680893421173096e-01
0.000000000000000000e+00 3.705440461635589600e-01
0.000000000000000000e+00 5.690809488296508789e-01
2.176510244607925415e-01 1.000000000000000000e+00
2.091414630413055420e-01 0.000000000000000000e+00
6.108307242393493652e-01 0.000000000000000000e+00
1.796458959579467773e-01 1.000000000000000000e+00
2.031637430191040039e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.744293212890625000e-01
6.199853420257568359e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.358728289604187012e-01
5.627391934394836426e-01 1.000000000000000000e+00
5.816966295242309570e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.257596015930175781e-01
0.000000000000000000e+00 1.965636014938354492e-01
6.512078642845153809e-01 1.000000000000000000e+00
1.207871437072753906e-01 1.000000000000000000e+00
2.423721700906753540e-01 0.000000000000000000e+00
7.863021492958068848e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.112545803189277649e-01
2.487972229719161987e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.209591507911682129e-01
2.026848345994949341e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.432046532630920410e-01
2.048057019710540771e-01 0.000000000000000000e+00
8.503929376602172852e-01 0.000000000000000000e+00
5.187337994575500488e-01 0.000000000000000000e+00
9.965404123067855835e-02 0.000000000000000000e+00
2.720830738544464111e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.942478418350219727e-01
9.999230504035949707e-01 0.000000000000000000e+00
5.032110214233398438e-01 0.000000000000000000e+00
2.091851979494094849e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.090832196176052094e-02
0.000000000000000000e+00 1.933155506849288940e-01
1.038372237235307693e-02 0.000000000000000000e+00
2.330994606018066406e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.378367125988006592e-02
5.298914313316345215e-01 1.000000000000000000e+00
6.374089419841766357e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.256671249866485596e-01
5.213502049446105957e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.141242608428001404e-01
0.000000000000000000e+00 7.623414397239685059e-01
0.000000000000000000e+00 9.166173338890075684e-01
0.000000000000000000e+00 9.742543101310729980e-01
3.539996147155761719e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.569386243820190430e-01
6.859722733497619629e-01 0.000000000000000000e+00
2.016439884901046753e-01 1.000000000000000000e+00
2.770190238952636719e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.685736179351806641e-01
0.000000000000000000e+00 3.409781157970428467e-01
5.709940195083618164e-01 1.000000000000000000e+00
3.730849027633666992e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.515469193458557129e-02
9.247568249702453613e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.086988210678100586e-01
5.388506054878234863e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.073748156428337097e-02
0.000000000000000000e+00 5.518409013748168945e-01
1.000000000000000000e+00 6.695214509963989258e-01
9.145953655242919922e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.638976931571960449e-01
4.668965041637420654e-01 0.000000000000000000e+00
4.776844382286071777e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.733197808265686035e-01
1.000000000000000000e+00 6.787675023078918457e-01
1.199861392378807068e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.603625416755676270e-01
6.227046847343444824e-01 1.000000000000000000e+00
1.383185237646102905e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.392049908638000488e-01
5.924395918846130371e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.400037765502929688e-01
0.000000000000000000e+00 9.004682898521423340e-01
4.716814458370208740e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.384867429733276367e-01
2.361074239015579224e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.021306306123733521e-01
5.562217235565185547e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.818959236145019531e-02
1.000000000000000000e+00 2.009638398885726929e-01
9.163786657154560089e-03 1.000000000000000000e+00
9.870471432805061340e-03 1.000000000000000000e+00
1.000000000000000000e+00 6.589056849479675293e-01
5.846634507179260254e-02 0.000000000000000000e+00
7.895076870918273926e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.190867602825164795e-01
2.024803459644317627e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.547139912843704224e-02
8.439683914184570312e-01 1.000000000000000000e+00
8.133599162101745605e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.819492101669311523e-01
5.591558814048767090e-01 1.000000000000000000e+00
4.521948099136352539e-01 1.000000000000000000e+00
2.270234674215316772e-01 1.000000000000000000e+00
6.371873617172241211e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.743433356285095215e-01
8.793208003044128418e-01 0.000000000000000000e+00
9.871308207511901855e-01 1.000000000000000000e+00
3.237285614013671875e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.780704200267791748e-01
2.626713812351226807e-01 1.000000000000000000e+00
2.034042924642562866e-01 0.000000000000000000e+00
1.883719488978385925e-02 1.000000000000000000e+00
5.468742251396179199e-01 1.000000000000000000e+00
1.891226470470428467e-01 0.000000000000000000e+00
4.500519335269927979e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.555131554603576660e-01
3.226427733898162842e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.265368342399597168e-01
1.000000000000000000e+00 2.510498091578483582e-02
2.379202656447887421e-02 1.000000000000000000e+00
0.000000000000000000e+00 5.276739597320556641e-02
2.009522616863250732e-01 1.000000000000000000e+00
5.473591089248657227e-01 1.000000000000000000e+00
5.939037799835205078e-01 1.000000000000000000e+00
9.457701444625854492e-01 1.000000000000000000e+00
5.753720402717590332e-01 1.000000000000000000e+00
4.309736788272857666e-01 0.000000000000000000e+00
9.612758159637451172e-01 1.000000000000000000e+00
6.218925714492797852e-01 1.000000000000000000e+00
9.253349304199218750e-01 1.000000000000000000e+00
8.684756755828857422e-01 1.000000000000000000e+00
6.915349960327148438e-01 1.000000000000000000e+00
5.820626616477966309e-01 1.000000000000000000e+00
7.117143273353576660e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.697173357009887695e-01
3.777373731136322021e-01 0.000000000000000000e+00
1.745494753122329712e-01 1.000000000000000000e+00
9.110603928565979004e-01 0.000000000000000000e+00
3.085300326347351074e-02 1.000000000000000000e+00
7.858923673629760742e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.743680983781814575e-01
9.793387055397033691e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.528595238924026489e-01
0.000000000000000000e+00 1.932160407304763794e-01
7.751218080520629883e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.401558756828308105e-01
8.116737008094787598e-01 0.000000000000000000e+00
2.985897660255432129e-01 1.000000000000000000e+00
8.570457696914672852e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.197975039482116699e-01
9.249764116248115897e-05 0.000000000000000000e+00
7.258288860321044922e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.836749672889709473e-01
1.000000000000000000e+00 4.344810545444488525e-01
0.000000000000000000e+00 3.110642433166503906e-01
0.000000000000000000e+00 5.977110862731933594e-01
0.000000000000000000e+00 6.554063558578491211e-01
8.191393017768859863e-01 0.000000000000000000e+00
7.559756636619567871e-01 0.000000000000000000e+00
5.471012592315673828e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.997289419174194336e-01
2.927348613739013672e-01 0.000000000000000000e+00
9.269813299179077148e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.752225160598754883e-01
9.810500144958496094e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.301632404327392578e-01
9.539567828178405762e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.912392795085906982e-01
1.000000000000000000e+00 8.540713787078857422e-01
9.531952440738677979e-03 1.000000000000000000e+00
0.000000000000000000e+00 7.235879302024841309e-01
0.000000000000000000e+00 6.683329343795776367e-01
1.000000000000000000e+00 2.012770622968673706e-01
0.000000000000000000e+00 3.408387899398803711e-01
3.695517312735319138e-03 1.000000000000000000e+00
7.175499200820922852e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.970022857189178467e-01
9.928987026214599609e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.167505502700805664e-01
6.428500264883041382e-02 0.000000000000000000e+00
1.708349585533142090e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.983378291130065918e-01
1.000000000000000000e+00 6.258413195610046387e-01
6.366429477930068970e-02 1.000000000000000000e+00
4.244143664836883545e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.353331387042999268e-01
0.000000000000000000e+00 1.036831438541412354e-01
6.177043914794921875e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.069574952125549316e-01
8.519884347915649414e-01 0.000000000000000000e+00
4.226788505911827087e-02 0.000000000000000000e+00
1.000000000000000000e+00 8.286775946617126465e-01
9.110623598098754883e-01 0.000000000000000000e+00
1.839561015367507935e-01 0.000000000000000000e+00
9.170569777488708496e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.244082540273666382e-01
0.000000000000000000e+00 1.529470086097717285e-01
6.056401133537292480e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.563051879405975342e-01
0.000000000000000000e+00 2.736187279224395752e-01
2.403078526258468628e-01 0.000000000000000000e+00
2.618741989135742188e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.148677110671997070e-01
8.489222526550292969e-01 0.000000000000000000e+00
4.994178116321563721e-01 1.000000000000000000e+00
2.431365698575973511e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.633120357990264893e-01
6.573527306318283081e-02 1.000000000000000000e+00
5.249051451683044434e-01 1.000000000000000000e+00
2.688014805316925049e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.594130992889404297e-01
0.000000000000000000e+00 2.005610615015029907e-01
1.000000000000000000e+00 3.027421534061431885e-01
3.366337716579437256e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.991392791271209717e-02
5.200003981590270996e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.254363238811492920e-01
1.000000000000000000e+00 9.960971474647521973e-01
0.000000000000000000e+00 5.988698825240135193e-02
1.000000000000000000e+00 5.509227514266967773e-01
0.000000000000000000e+00 4.804662466049194336e-01
1.000000000000000000e+00 3.311272263526916504e-01
5.372201204299926758e-01 1.000000000000000000e+00
1.532037407159805298e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.329745888710021973e-01
0.000000000000000000e+00 3.801426887512207031e-01
1.000000000000000000e+00 8.713973164558410645e-01
1.423189938068389893e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.197639822959899902e-01
0.000000000000000000e+00 2.777731418609619141e-01
5.957977175712585449e-01 0.000000000000000000e+00
5.169953703880310059e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.451875969767570496e-02
0.000000000000000000e+00 7.619526982307434082e-01
0.000000000000000000e+00 9.975578784942626953e-01
2.105456888675689697e-01 0.000000000000000000e+00
2.276203036308288574e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.046163022518157959e-01
0.000000000000000000e+00 9.259102940559387207e-01
0.000000000000000000e+00 7.796898484230041504e-01
1.217327639460563660e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.230097651481628418e-01
1.000000000000000000e+00 4.205991327762603760e-01
6.538845300674438477e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.967346608638763428e-01
0.000000000000000000e+00 9.227120280265808105e-01
8.575022220611572266e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.053361892700195312e-01
1.000000000000000000e+00 4.677974879741668701e-01
1.555253118276596069e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.713350862264633179e-01
1.000000000000000000e+00 4.172478020191192627e-01
4.991847872734069824e-01 0.000000000000000000e+00
3.086148798465728760e-01 0.000000000000000000e+00
4.526755809783935547e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.426327019929885864e-01
8.939581513404846191e-01 1.000000000000000000e+00
7.256481051445007324e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.071673274040222168e-01
1.000000000000000000e+00 8.707734942436218262e-01
3.826474398374557495e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.812012314796447754e-01
0.000000000000000000e+00 3.349241018295288086e-01
1.550403237342834473e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.601123034954071045e-01
1.476486865431070328e-02 0.000000000000000000e+00
1.000000000000000000e+00 3.098034262657165527e-01
0.000000000000000000e+00 1.056151166558265686e-01
0.000000000000000000e+00 2.413092851638793945e-01
5.757536888122558594e-01 0.000000000000000000e+00
5.927097201347351074e-01 0.000000000000000000e+00
4.497940540313720703e-01 0.000000000000000000e+00
4.686702191829681396e-01 1.000000000000000000e+00
3.040281236171722412e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.668586909770965576e-02
1.000000000000000000e+00 6.247545778751373291e-02
1.000000000000000000e+00 1.179220303893089294e-01
0.000000000000000000e+00 8.240400552749633789e-01
1.000000000000000000e+00 7.235588878393173218e-02
2.414496988058090210e-02 0.000000000000000000e+00
4.257363677024841309e-01 1.000000000000000000e+00
3.051290512084960938e-01 1.000000000000000000e+00
5.790530443191528320e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.399353151209652424e-04
8.512318134307861328e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.239577949047088623e-01
1.000000000000000000e+00 5.175260305404663086e-01
3.355496525764465332e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.858737111091613770e-01
