7.690048813819885254e-01 1.000000000000000000e+00
8.149877786636352539e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.037106871604919434e-01
7.843601703643798828e-01 0.000000000000000000e+00
9.463368654251098633e-01 1.000000000000000000e+00
9.683519005775451660e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.309760570526123047e-01
6.039183139801025391e-01 1.000000000000000000e+00
7.174845337867736816e-01 0.000000000000000000e+00
1.558496803045272827e-01 0.000000000000000000e+00
1.655237078666687012e-01 1.000000000000000000e+00
2.560245692729949951e-01 1.000000000000000000e+00
1.173486039042472839e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.441847443580627441e-01
0.000000000000000000e+00 3.804734051227569580e-01
0.000000000000000000e+00 6.589381694793701172e-01
1.000000000000000000e+00 7.208773493766784668e-01
0.000000000000000000e+00 3.599240183830261230e-01
6.261648535728454590e-01 5.000000000000000000e-01
7.159061431884765625e-01 5.000000000000000000e-01
0.000000000000000000e+00 9.325547218322753906e-01
2.027459889650344849e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.728523492813110352e-01
0.000000000000000000e+00 7.121121287345886230e-01
4.461380243301391602e-01 0.000000000000000000e+00
2.579723000526428223e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.596795022487640381e-01
5.302548408508300781e-01 5.000000000000000000e-01
8.953890800476074219e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.029435276985168457e-01
8.595816493034362793e-01 0.000000000000000000e+00
5.246964097023010254e-01 1.000000000000000000e+00
8.900807499885559082e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.262643784284591675e-01
7.145726084709167480e-01 5.000000000000000000e-01
8.431257605552673340e-01 5.000000000000000000e-01
3.356947302818298340e-01 0.000000000000000000e+00
7.621808648109436035e-01 5.000000000000000000e-01
8.823621869087219238e-01 5.000000000000000000e-01
0.000000000000000000e+00 8.973367810249328613e-01
8.227894306182861328e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.925407826900482178e-01
7.267444133758544922e-01 5.000000000000000000e-01
7.116789221763610840e-01 5.000000000000000000e-01
1.000000000000000000e+00 4.274556636810302734e-01
8.857738971710205078e-01 5.000000000000000000e-01
7.050384879112243652e-01 5.000000000000000000e-01
0.000000000000000000e+00 5.450630187988281250e-01
6.777330636978149414e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.054120421409606934e-01
5.103355646133422852e-01 1.000000000000000000e+00
3.891471326351165771e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.949828684329986572e-02
9.330167174339294434e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.610741734504699707e-01
0.000000000000000000e+00 3.170738345943391323e-04
9.205619692802429199e-01 5.000000000000000000e-01
3.800736665725708008e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.911201000213623047e-01
0.000000000000000000e+00 1.799792498350143433e-01
0.000000000000000000e+00 9.144662618637084961e-01
1.000000000000000000e+00 8.300020694732666016e-01
3.639012277126312256e-01 1.000000000000000000e+00
5.577571988105773926e-01 5.000000000000000000e-01
6.591483354568481445e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.372541189193725586e-01
0.000000000000000000e+00 1.273719966411590576e-01
7.245357036590576172e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.127064466476440430e-01
4.994566142559051514e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.391871929168701172e-01
8.954986929893493652e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.585193872451782227e-01
0.000000000000000000e+00 5.103467702865600586e-01
1.000000000000000000e+00 8.676952719688415527e-01
5.240494608879089355e-01 0.000000000000000000e+00
6.555961966514587402e-01 5.000000000000000000e-01
6.056942939758300781e-01 5.000000000000000000e-01
3.215403854846954346e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.995002627372741699e-01
8.901842236518859863e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.048035383224487305e-01
5.292868018150329590e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.569072365760803223e-01
5.154505372047424316e-02 0.000000000000000000e+00
1.000000000000000000e+00 7.051163315773010254e-01
1.000000000000000000e+00 2.278052270412445068e-01
2.870519086718559265e-02 1.000000000000000000e+00
5.473464727401733398e-01 0.000000000000000000e+00
3.579201102256774902e-01 0.000000000000000000e+00
3.104452490806579590e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.876383364200592041e-01
1.147825717926025391e-01 1.000000000000000000e+00
7.489469647407531738e-01 5.000000000000000000e-01
1.000000000000000000e+00 7.295355796813964844e-01
9.115921854972839355e-01 1.000000000000000000e+00
1.993970125913619995e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.025689005851745605e-01
1.000000000000000000e+00 9.031958580017089844e-01
2.446842193603515625e-01 1.000000000000000000e+00
9.126125574111938477e-01 5.000000000000000000e-01
5.061997175216674805e-01 5.000000000000000000e-01
3.726951181888580322e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.816825032234191895e-01
1.992531865835189819e-01 1.000000000000000000e+00
8.530653715133666992e-01 1.000000000000000000e+00
6.364119648933410645e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.958144187927246094e-01
6.770544648170471191e-01 5.000000000000000000e-01
6.264709234237670898e-01 1.000000000000000000e+00
4.739364981651306152e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.383027598261833191e-02
6.898003220558166504e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.471884846687316895e-01
1.000000000000000000e+00 4.502536654472351074e-01
0.000000000000000000e+00 8.523592948913574219e-01
1.000000000000000000e+00 4.656645953655242920e-01
0.000000000000000000e+00 2.779629528522491455e-01
1.000000000000000000e+00 2.780472040176391602e-01
2.243538200855255127e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.652777910232543945e-01
1.000000000000000000e+00 4.070867896080017090e-01
1.000000000000000000e+00 6.467556953430175781e-01
0.000000000000000000e+00 6.611601114273071289e-01
7.323559373617172241e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.678200244903564453e-01
0.000000000000000000e+00 2.841765880584716797e-01
4.305032789707183838e-01 0.000000000000000000e+00
1.477599889039993286e-02 0.000000000000000000e+00
1.998103410005569458e-01 0.000000000000000000e+00
9.982517361640930176e-01 5.000000000000000000e-01
8.823875784873962402e-01 1.000000000000000000e+00
7.277067303657531738e-01 5.000000000000000000e-01
6.346561908721923828e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.566588044166564941e-01
9.794512391090393066e-01 0.000000000000000000e+00
5.598157048225402832e-01 5.000000000000000000e-01
7.304047346115112305e-01 5.000000000000000000e-01
1.000000000000000000e+00 7.706208825111389160e-01
0.000000000000000000e+00 5.860160291194915771e-02
6.562064290046691895e-01 1.000000000000000000e+00
5.098084807395935059e-01 5.000000000000000000e-01
3.611257374286651611e-01 0.000000000000000000e+00
3.341111838817596436e-01 1.000000000000000000e+00
3.613828420639038086e-01 1.000000000000000000e+00
5.715784430503845215e-01 0.000000000000000000e+00
9.024209976196289062e-01 0.000000000000000000e+00
8.484740257263183594e-01 5.000000000000000000e-01
5.912892222404479980e-01 5.000000000000000000e-01
2.018936127424240112e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.543619513511657715e-01
0.000000000000000000e+00 7.151675820350646973e-01
7.955442070960998535e-01 5.000000000000000000e-01
1.000000000000000000e+00 4.501270130276679993e-02
9.085831046104431152e-01 1.000000000000000000e+00
7.199624180793762207e-01 1.000000000000000000e+00
8.573989868164062500e-01 5.000000000000000000e-01
8.281244635581970215e-01 1.000000000000000000e+00
6.443362832069396973e-01 1.000000000000000000e+00
6.552935838699340820e-01 1.000000000000000000e+00
3.626283705234527588e-01 0.000000000000000000e+00
9.444842934608459473e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.391700938344001770e-02
5.811071395874023438e-01 1.000000000000000000e+00
5.872582793235778809e-01 5.000000000000000000e-01
3.297034800052642822e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.056571245193481445e-01
5.300260186195373535e-01 5.000000000000000000e-01
9.838750362396240234e-01 1.000000000000000000e+00
8.944022059440612793e-01 1.000000000000000000e+00
5.090675354003906250e-01 5.000000000000000000e-01
5.394313931465148926e-01 5.000000000000000000e-01
6.306213736534118652e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.129534840583801270e-01
7.737576365470886230e-01 1.000000000000000000e+00
7.381592988967895508e-01 1.000000000000000000e+00
8.634849786758422852e-01 5.000000000000000000e-01
3.826274871826171875e-01 0.000000000000000000e+00
5.752720236778259277e-01 1.000000000000000000e+00
5.598758906126022339e-02 0.000000000000000000e+00
1.000000000000000000e+00 7.572290897369384766e-01
2.918638288974761963e-01 0.000000000000000000e+00
7.253878712654113770e-01 5.000000000000000000e-01
7.218217253684997559e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.762740969657897949e-01
9.295228719711303711e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.809209346771240234e-01
9.862513542175292969e-01 1.000000000000000000e+00
9.151813387870788574e-01 5.000000000000000000e-01
7.314163446426391602e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.254514336585998535e-01
0.000000000000000000e+00 7.698326706886291504e-01
7.415527701377868652e-01 1.000000000000000000e+00
7.284467816352844238e-01 0.000000000000000000e+00
7.760326266288757324e-01 5.000000000000000000e-01
7.419813871383666992e-01 5.000000000000000000e-01
6.572917699813842773e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.738561809062957764e-01
0.000000000000000000e+00 2.857879549264907837e-02
4.376700520515441895e-01 0.000000000000000000e+00
7.498194575309753418e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.375618457794189453e-01
1.000000000000000000e+00 3.058132529258728027e-01
6.442595124244689941e-01 5.000000000000000000e-01
6.945390701293945312e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.193094372749328613e-01
5.778079628944396973e-01 5.000000000000000000e-01
8.489996790885925293e-01 0.000000000000000000e+00
9.881597161293029785e-01 0.000000000000000000e+00
9.240466952323913574e-01 5.000000000000000000e-01
8.746201992034912109e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.835190415382385254e-01
4.348606169223785400e-01 0.000000000000000000e+00
1.813497394323348999e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.897436827421188354e-02
0.000000000000000000e+00 4.927361309528350830e-01
0.000000000000000000e+00 2.996149659156799316e-02
1.000000000000000000e+00 8.122279644012451172e-01
8.153889179229736328e-01 0.000000000000000000e+00
7.990643382072448730e-01 1.000000000000000000e+00
2.308766916394233704e-02 0.000000000000000000e+00
9.304449558258056641e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.499459862709045410e-01
6.716213226318359375e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.025720357894897461e-01
8.559038043022155762e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.231123089790344238e-02
1.092313826084136963e-01 0.000000000000000000e+00
7.217196375131607056e-02 1.000000000000000000e+00
0.000000000000000000e+00 5.136642456054687500e-01
5.866260528564453125e-01 1.000000000000000000e+00
8.558267354965209961e-01 1.000000000000000000e+00
6.181810498237609863e-01 5.000000000000000000e-01
9.213129878044128418e-01 0.000000000000000000e+00
6.526153683662414551e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.193381071090698242e-01
1.000000000000000000e+00 9.899227619171142578e-01
1.000000000000000000e+00 8.301613330841064453e-01
7.081549614667892456e-02 1.000000000000000000e+00
3.841456472873687744e-01 0.000000000000000000e+00
7.519114017486572266e-01 0.000000000000000000e+00
4.313655570149421692e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.995051354169845581e-02
7.740016579627990723e-01 5.000000000000000000e-01
4.941894412040710449e-01 1.000000000000000000e+00
7.108565568923950195e-01 1.000000000000000000e+00
4.966014325618743896e-01 0.000000000000000000e+00
9.300239682197570801e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.005237251520156860e-01
8.043934702873229980e-01 0.000000000000000000e+00
9.835988879203796387e-01 0.000000000000000000e+00
7.571552991867065430e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.250033974647521973e-01
1.000000000000000000e+00 5.974124670028686523e-01
1.326295286417007446e-01 1.000000000000000000e+00
5.255231857299804688e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.087738156318664551e-01
0.000000000000000000e+00 9.182577729225158691e-01
8.410987854003906250e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.381425619125366211e-01
5.542466640472412109e-01 5.000000000000000000e-01
3.172905445098876953e-01 1.000000000000000000e+00
5.267853736877441406e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.178036421537399292e-01
0.000000000000000000e+00 4.641940593719482422e-01
1.000000000000000000e+00 5.079615116119384766e-01
7.743902802467346191e-01 5.000000000000000000e-01
0.000000000000000000e+00 8.952242136001586914e-02
9.546343088150024414e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.294272348284721375e-03
1.000000000000000000e+00 5.112341046333312988e-01
9.178510904312133789e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.775909066200256348e-01
1.325599998235702515e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.246064186096191406e-01
1.000000000000000000e+00 4.865289926528930664e-01
1.000000000000000000e+00 8.427409529685974121e-01
0.000000000000000000e+00 6.056535243988037109e-01
0.000000000000000000e+00 2.334405779838562012e-01
4.128893017768859863e-01 1.000000000000000000e+00
6.630613207817077637e-01 5.000000000000000000e-01
9.203680157661437988e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.191911458969116211e-01
0.000000000000000000e+00 3.978515267372131348e-01
5.507666468620300293e-01 1.000000000000000000e+00
4.356595575809478760e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.712622240185737610e-02
9.531878232955932617e-01 5.000000000000000000e-01
3.967222869396209717e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.579394340515136719e-01
1.000000000000000000e+00 4.421394467353820801e-01
9.174969792366027832e-01 5.000000000000000000e-01
9.303697347640991211e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.826192468404769897e-02
4.658992886543273926e-01 0.000000000000000000e+00
5.119886398315429688e-01 5.000000000000000000e-01
4.165757894515991211e-01 0.000000000000000000e+00
6.191858649253845215e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.723795533180236816e-01
8.445190191268920898e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.820891320705413818e-01
0.000000000000000000e+00 3.291722536087036133e-01
1.000000000000000000e+00 4.991499483585357666e-01
7.533317208290100098e-01 1.000000000000000000e+00
5.536742210388183594e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.612728178501129150e-01
9.699949622154235840e-01 0.000000000000000000e+00
4.922843873500823975e-01 1.000000000000000000e+00
1.944501549005508423e-01 1.000000000000000000e+00
2.005815953016281128e-01 0.000000000000000000e+00
8.391605615615844727e-01 5.000000000000000000e-01
2.130185514688491821e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.808949828147888184e-01
1.000000000000000000e+00 9.555101394653320312e-01
4.172506034374237061e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.926541447639465332e-01
6.480451226234436035e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.306481242179870605e-01
1.000000000000000000e+00 4.661748558282852173e-02
1.000000000000000000e+00 3.702021241188049316e-01
7.897225022315979004e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.197117567062377930e-01
0.000000000000000000e+00 8.373880386352539062e-02
9.857613444328308105e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.864179015159606934e-01
1.000000000000000000e+00 7.356985807418823242e-01
2.397239580750465393e-02 1.000000000000000000e+00
9.156394600868225098e-01 5.000000000000000000e-01
1.000000000000000000e+00 1.932117342948913574e-01
0.000000000000000000e+00 8.249534964561462402e-01
1.000000000000000000e+00 5.052569508552551270e-01
0.000000000000000000e+00 2.864557206630706787e-01
6.066921949386596680e-01 5.000000000000000000e-01
5.423281192779541016e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.299630790948867798e-01
0.000000000000000000e+00 5.733587741851806641e-01
5.919550061225891113e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.528983473777770996e-01
5.220501422882080078e-01 5.000000000000000000e-01
0.000000000000000000e+00 2.771051824092864990e-01
6.166648864746093750e-01 1.000000000000000000e+00
1.325324624776840210e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.314197778701782227e-01
1.212315186858177185e-01 0.000000000000000000e+00
6.665452718734741211e-01 5.000000000000000000e-01
0.000000000000000000e+00 9.403141140937805176e-01
1.578608155250549316e-01 1.000000000000000000e+00
4.979094862937927246e-01 1.000000000000000000e+00
3.985979259014129639e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.364219427108764648e-01
0.000000000000000000e+00 8.977045416831970215e-01
4.039824008941650391e-01 0.000000000000000000e+00
7.182929515838623047e-01 5.000000000000000000e-01
0.000000000000000000e+00 2.089409679174423218e-01
9.951809644699096680e-01 5.000000000000000000e-01
8.511579036712646484e-01 0.000000000000000000e+00
3.547929599881172180e-02 0.000000000000000000e+00
6.953287124633789062e-02 1.000000000000000000e+00
9.532101750373840332e-01 5.000000000000000000e-01
1.000000000000000000e+00 1.645913571119308472e-01
6.818444281816482544e-02 1.000000000000000000e+00
0.000000000000000000e+00 2.500620782375335693e-01
1.000000000000000000e+00 7.686693221330642700e-02
5.657781958580017090e-01 0.000000000000000000e+00
4.136839807033538818e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.216174006462097168e-01
7.517694234848022461e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.832260251045227051e-01
1.736939698457717896e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.823612332344055176e-01
0.000000000000000000e+00 3.124892413616180420e-01
6.396278142929077148e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.815181791782379150e-02
1.000000000000000000e+00 2.629968523979187012e-01
0.000000000000000000e+00 8.495022654533386230e-01
8.756799697875976562e-01 5.000000000000000000e-01
0.000000000000000000e+00 9.170598387718200684e-01
5.037405490875244141e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.964489161968231201e-01
1.331763267517089844e-01 0.000000000000000000e+00
1.666041612625122070e-01 1.000000000000000000e+00
5.249352455139160156e-01 5.000000000000000000e-01
6.512001752853393555e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.524313330650329590e-01
8.907678127288818359e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.237380087375640869e-01
6.181462407112121582e-01 5.000000000000000000e-01
7.372226715087890625e-01 5.000000000000000000e-01
1.000000000000000000e+00 6.402374505996704102e-01
2.169702351093292236e-01 1.000000000000000000e+00
4.612585008144378662e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.405904889106750488e-01
1.000000000000000000e+00 2.069124579429626465e-01
6.383048295974731445e-01 5.000000000000000000e-01
9.353485703468322754e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.783159017562866211e-01
0.000000000000000000e+00 7.039009332656860352e-01
6.758664250373840332e-01 5.000000000000000000e-01
1.000000000000000000e+00 4.924221336841583252e-01
0.000000000000000000e+00 8.186249732971191406e-01
7.412373423576354980e-01 5.000000000000000000e-01
4.289137423038482666e-01 0.000000000000000000e+00
7.815242409706115723e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.313829660415649414e-01
7.208733558654785156e-01 5.000000000000000000e-01
7.978106141090393066e-01 1.000000000000000000e+00
8.710660338401794434e-01 5.000000000000000000e-01
1.000000000000000000e+00 4.528492987155914307e-01
1.444852445274591446e-02 0.000000000000000000e+00
1.000000000000000000e+00 5.931457281112670898e-01
0.000000000000000000e+00 1.790892779827117920e-01
0.000000000000000000e+00 4.925798177719116211e-01
4.900010526180267334e-01 0.000000000000000000e+00
9.074847698211669922e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.160869956016540527e-01
1.000000000000000000e+00 1.199610251933336258e-02
5.345252901315689087e-02 1.000000000000000000e+00
1.000000000000000000e+00 9.617143869400024414e-01
0.000000000000000000e+00 9.636961221694946289e-01
1.000000000000000000e+00 2.441896051168441772e-01
1.860985457897186279e-01 0.000000000000000000e+00
7.553057670593261719e-01 5.000000000000000000e-01
1.000000000000000000e+00 1.546552404761314392e-02
9.303181171417236328e-01 1.000000000000000000e+00
7.331616878509521484e-01 1.000000000000000000e+00
6.150137782096862793e-01 5.000000000000000000e-01
0.000000000000000000e+00 4.627646207809448242e-01
9.896927475929260254e-01 0.000000000000000000e+00
9.102489352226257324e-01 5.000000000000000000e-01
8.250507116317749023e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.749691486358642578e-01
7.785396575927734375e-01 1.000000000000000000e+00
9.806801676750183105e-01 5.000000000000000000e-01
2.763853222131729126e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.176750451326370239e-01
0.000000000000000000e+00 4.681569635868072510e-01
0.000000000000000000e+00 3.140338957309722900e-01
0.000000000000000000e+00 4.192073047161102295e-01
0.000000000000000000e+00 9.724472165107727051e-01
0.000000000000000000e+00 6.505185365676879883e-01
5.045697689056396484e-01 5.000000000000000000e-01
6.583632230758666992e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.925247788429260254e-01
1.000000000000000000e+00 2.976810038089752197e-01
0.000000000000000000e+00 4.007229804992675781e-01
6.094803214073181152e-01 1.000000000000000000e+00
5.750361084938049316e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.121075544506311417e-02
0.000000000000000000e+00 3.644591867923736572e-01
6.509076356887817383e-01 5.000000000000000000e-01
1.723024100065231323e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.925516724586486816e-01
0.000000000000000000e+00 8.710330128669738770e-01
6.013881564140319824e-01 5.000000000000000000e-01
6.228874325752258301e-01 5.000000000000000000e-01
8.943136334419250488e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.565886497497558594e-01
0.000000000000000000e+00 8.645898103713989258e-01
0.000000000000000000e+00 2.336599379777908325e-01
7.766615748405456543e-01 5.000000000000000000e-01
1.289388686418533325e-01 1.000000000000000000e+00
4.642450436949729919e-02 1.000000000000000000e+00
5.163742899894714355e-01 5.000000000000000000e-01
4.653801918029785156e-01 0.000000000000000000e+00
4.161632955074310303e-01 0.000000000000000000e+00
7.446997761726379395e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.009345173835754395e-01
8.971595168113708496e-01 5.000000000000000000e-01
8.208013772964477539e-01 5.000000000000000000e-01
9.309853315353393555e-01 5.000000000000000000e-01
7.827060818672180176e-01 5.000000000000000000e-01
6.067820787429809570e-01 5.000000000000000000e-01
5.298452377319335938e-01 5.000000000000000000e-01
0.000000000000000000e+00 1.424587815999984741e-01
9.952640533447265625e-01 5.000000000000000000e-01
7.389258146286010742e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.934206008911132812e-01
7.554962038993835449e-01 1.000000000000000000e+00
3.786924779415130615e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.606137990951538086e-01
5.472621917724609375e-01 1.000000000000000000e+00
8.278179764747619629e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.319064080715179443e-01
3.585548400878906250e-01 1.000000000000000000e+00
4.413819611072540283e-01 1.000000000000000000e+00
9.364424943923950195e-01 5.000000000000000000e-01
8.610755205154418945e-01 1.000000000000000000e+00
7.430556416511535645e-01 5.000000000000000000e-01
8.236325979232788086e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.481465458869934082e-01
4.081965088844299316e-01 1.000000000000000000e+00
9.514780640602111816e-01 5.000000000000000000e-01
9.998531937599182129e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.916553795337677002e-01
5.799070000648498535e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.169362783432006836e-01
0.000000000000000000e+00 2.806957960128784180e-01
6.892192363739013672e-01 1.000000000000000000e+00
7.742575407028198242e-01 5.000000000000000000e-01
9.142900109291076660e-01 5.000000000000000000e-01
5.235176086425781250e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.320743471384048462e-02
0.000000000000000000e+00 4.143159985542297363e-01
4.216803014278411865e-01 0.000000000000000000e+00
9.191982746124267578e-01 5.000000000000000000e-01
3.926426172256469727e-01 1.000000000000000000e+00
9.873175024986267090e-01 5.000000000000000000e-01
5.637338384985923767e-02 0.000000000000000000e+00
7.648740410804748535e-01 0.000000000000000000e+00
7.762222290039062500e-01 5.000000000000000000e-01
0.000000000000000000e+00 1.709300130605697632e-01
1.000000000000000000e+00 6.871976852416992188e-01
8.126137852668762207e-01 5.000000000000000000e-01
1.000000000000000000e+00 4.678241610527038574e-01
0.000000000000000000e+00 8.413469791412353516e-01
0.000000000000000000e+00 9.670963883399963379e-01
0.000000000000000000e+00 5.548383593559265137e-01
1.000000000000000000e+00 5.244414806365966797e-01
7.865927815437316895e-01 0.000000000000000000e+00
5.406100749969482422e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.138263344764709473e-01
7.051410675048828125e-01 1.000000000000000000e+00
4.173828661441802979e-01 1.000000000000000000e+00
3.165850043296813965e-02 0.000000000000000000e+00
1.377845853567123413e-01 0.000000000000000000e+00
8.982703089714050293e-01 5.000000000000000000e-01
1.431470215320587158e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.398202419281005859e-01
5.718670487403869629e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.537950575351715088e-02
1.000000000000000000e+00 3.112217783927917480e-01
1.000000000000000000e+00 7.028827071189880371e-01
1.000000000000000000e+00 7.353861331939697266e-01
8.710064291954040527e-01 5.000000000000000000e-01
7.960428595542907715e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.306801915168762207e-01
9.124758094549179077e-02 1.000000000000000000e+00
4.456886053085327148e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.868906617164611816e-01
9.645472764968872070e-01 1.000000000000000000e+00
5.055851936340332031e-01 5.000000000000000000e-01
5.902578830718994141e-01 5.000000000000000000e-01
1.036853045225143433e-01 1.000000000000000000e+00
6.515057682991027832e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.877968072891235352e-01
1.000000000000000000e+00 9.794424772262573242e-01
8.341821841895580292e-03 1.000000000000000000e+00
4.571391642093658447e-01 1.000000000000000000e+00
3.624273836612701416e-01 0.000000000000000000e+00
8.488207459449768066e-01 5.000000000000000000e-01
1.000000000000000000e+00 4.936499893665313721e-01
8.799458295106887817e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.829609811305999756e-01
1.000000000000000000e+00 2.232785969972610474e-01
5.772554874420166016e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.431559920310974121e-01
1.000000000000000000e+00 9.748548865318298340e-01
6.975069642066955566e-01 5.000000000000000000e-01
8.296088576316833496e-01 5.000000000000000000e-01
0.000000000000000000e+00 1.412552595138549805e-01
0.000000000000000000e+00 3.929665088653564453e-01
1.000000000000000000e+00 7.269199490547180176e-01
1.000000000000000000e+00 4.053533673286437988e-01
6.589103341102600098e-01 1.000000000000000000e+00
7.601269483566284180e-01 1.000000000000000000e+00
7.515774965286254883e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.045953035354614258e-01
9.341825842857360840e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.233854055404663086e-01
8.817237615585327148e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.324970483779907227e-01
8.460692763328552246e-01 5.000000000000000000e-01
2.580990493297576904e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.570295691490173340e-01
4.275387227535247803e-01 0.000000000000000000e+00
5.921009182929992676e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.483132719993591309e-01
9.190501570701599121e-01 5.000000000000000000e-01
0.000000000000000000e+00 2.202873677015304565e-01
5.634547472000122070e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.075324535369873047e-01
0.000000000000000000e+00 2.820946089923381805e-02
2.258331328630447388e-01 0.000000000000000000e+00
