5.797004699707031250e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.851671457290649414e-01
0.000000000000000000e+00 8.420690298080444336e-01
1.000000000000000000e+00 3.066322207450866699e-01
5.741570591926574707e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.581282973289489746e-01
7.786432504653930664e-01 5.000000000000000000e-01
1.000000000000000000e+00 4.598535597324371338e-01
3.921090066432952881e-02 1.000000000000000000e+00
9.127606153488159180e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.403552055358886719e-01
5.836703181266784668e-01 0.000000000000000000e+00
7.940351963043212891e-01 1.000000000000000000e+00
2.158319056034088135e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.712642431259155273e-01
8.858287334442138672e-01 5.000000000000000000e-01
6.580361127853393555e-01 5.000000000000000000e-01
0.000000000000000000e+00 5.801406502723693848e-01
7.967469096183776855e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.204670488834381104e-01
0.000000000000000000e+00 9.350757300853729248e-02
7.547709941864013672e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.947494626045227051e-01
0.000000000000000000e+00 4.532050192356109619e-01
7.362617850303649902e-01 1.000000000000000000e+00
7.542210817337036133e-01 0.000000000000000000e+00
8.412768244743347168e-01 0.000000000000000000e+00
1.936627328395843506e-01 1.000000000000000000e+00
6.658736467361450195e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.117005199193954468e-01
8.732317090034484863e-01 0.000000000000000000e+00
8.276765942573547363e-01 1.000000000000000000e+00
5.255938768386840820e-01 5.000000000000000000e-01
5.147418975830078125e-01 0.000000000000000000e+00
7.671135663986206055e-01 5.000000000000000000e-01
1.000000000000000000e+00 7.074759006500244141e-01
2.685881257057189941e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.651621937751770020e-01
7.550560235977172852e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.743602454662322998e-02
9.700140953063964844e-01 5.000000000000000000e-01
1.000000000000000000e+00 8.198516368865966797e-01
0.000000000000000000e+00 3.824817240238189697e-01
0.000000000000000000e+00 1.689939349889755249e-01
1.000000000000000000e+00 9.060599803924560547e-01
8.415000438690185547e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.249897673726081848e-03
0.000000000000000000e+00 9.875169955193996429e-03
0.000000000000000000e+00 3.513035178184509277e-01
9.036126136779785156e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.689491987228393555e-01
1.807276904582977295e-01 1.000000000000000000e+00
8.649838566780090332e-01 5.000000000000000000e-01
5.537351965904235840e-01 5.000000000000000000e-01
8.443686366081237793e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.184227347373962402e-01
0.000000000000000000e+00 5.512939095497131348e-01
7.709903120994567871e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.693422257900238037e-02
1.000000000000000000e+00 7.548294067382812500e-01
4.731606543064117432e-01 1.000000000000000000e+00
2.265770882368087769e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.753676772117614746e-01
2.610712945461273193e-01 1.000000000000000000e+00
1.840398460626602173e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.947422303259372711e-02
0.000000000000000000e+00 4.342058002948760986e-01
3.768720030784606934e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.374216675758361816e-01
0.000000000000000000e+00 1.176746711134910583e-01
1.903859972953796387e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.360213607549667358e-01
1.000000000000000000e+00 3.121760673820972443e-02
4.958544671535491943e-01 1.000000000000000000e+00
5.130827426910400391e-01 5.000000000000000000e-01
1.000000000000000000e+00 1.104597523808479309e-01
1.000000000000000000e+00 8.053174018859863281e-01
0.000000000000000000e+00 6.420872211456298828e-01
1.000000000000000000e+00 1.531444638967514038e-01
9.321321249008178711e-01 5.000000000000000000e-01
7.022947072982788086e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.256977200508117676e-01
9.469894766807556152e-01 0.000000000000000000e+00
3.251063823699951172e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.061631560325622559e-01
1.000000000000000000e+00 8.491300940513610840e-01
0.000000000000000000e+00 3.256080150604248047e-01
6.578130722045898438e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.944968700408935547e-01
0.000000000000000000e+00 5.961179137229919434e-01
5.003554821014404297e-01 1.000000000000000000e+00
6.242929100990295410e-01 0.000000000000000000e+00
6.028159856796264648e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.442324519157409668e-01
1.000000000000000000e+00 2.503553628921508789e-01
0.000000000000000000e+00 1.014202386140823364e-01
0.000000000000000000e+00 7.227950543165206909e-02
7.044979929924011230e-01 0.000000000000000000e+00
9.645849466323852539e-01 5.000000000000000000e-01
5.182854533195495605e-01 5.000000000000000000e-01
1.336408555507659912e-01 1.000000000000000000e+00
6.317247748374938965e-01 0.000000000000000000e+00
1.600417494773864746e-01 1.000000000000000000e+00
9.436731338500976562e-01 5.000000000000000000e-01
0.000000000000000000e+00 5.101779699325561523e-01
0.000000000000000000e+00 3.319637477397918701e-01
6.513882279396057129e-01 5.000000000000000000e-01
2.689803242683410645e-01 1.000000000000000000e+00
6.583404541015625000e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.530928730964660645e-01
1.000000000000000000e+00 8.965136408805847168e-01
5.702655911445617676e-01 5.000000000000000000e-01
0.000000000000000000e+00 8.252244591712951660e-01
1.000000000000000000e+00 1.025825962424278259e-01
5.797534808516502380e-02 1.000000000000000000e+00
5.955130979418754578e-02 1.000000000000000000e+00
1.000000000000000000e+00 8.769204616546630859e-01
1.000000000000000000e+00 3.273088485002517700e-02
1.000000000000000000e+00 1.184545084834098816e-01
1.000000000000000000e+00 6.814316511154174805e-01
5.003831386566162109e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.531459808349609375e-01
1.000000000000000000e+00 8.668258786201477051e-01
7.462198734283447266e-01 5.000000000000000000e-01
6.305170059204101562e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.152886271476745605e-01
8.288784623146057129e-01 1.000000000000000000e+00
7.164086699485778809e-01 0.000000000000000000e+00
5.888843908905982971e-02 0.000000000000000000e+00
9.297280907630920410e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.399039745330810547e-01
7.870807051658630371e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.401160478591918945e-01
8.197280168533325195e-01 5.000000000000000000e-01
5.887910127639770508e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.858065128326416016e-01
0.000000000000000000e+00 8.959599733352661133e-01
0.000000000000000000e+00 7.895000576972961426e-01
0.000000000000000000e+00 2.648498713970184326e-01
1.000000000000000000e+00 3.984227031469345093e-02
1.000000000000000000e+00 1.564749330282211304e-01
7.268034219741821289e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.454114794731140137e-01
0.000000000000000000e+00 6.670526415109634399e-02
1.000000000000000000e+00 5.645884871482849121e-01
0.000000000000000000e+00 7.037509679794311523e-01
7.648876905441284180e-01 0.000000000000000000e+00
5.883164405822753906e-01 5.000000000000000000e-01
1.000000000000000000e+00 4.010936617851257324e-01
1.000000000000000000e+00 6.444111466407775879e-02
9.299355745315551758e-01 5.000000000000000000e-01
0.000000000000000000e+00 1.186225935816764832e-01
7.408186197280883789e-01 5.000000000000000000e-01
5.685000419616699219e-01 5.000000000000000000e-01
9.671539068222045898e-01 5.000000000000000000e-01
4.042772650718688965e-01 0.000000000000000000e+00
5.225603580474853516e-01 1.000000000000000000e+00
3.758298456668853760e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.445800766348838806e-02
0.000000000000000000e+00 9.230225682258605957e-01
0.000000000000000000e+00 9.472489356994628906e-03
0.000000000000000000e+00 4.249561727046966553e-01
1.000000000000000000e+00 6.086230874061584473e-01
5.546230822801589966e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.924639582633972168e-01
1.000000000000000000e+00 6.452547311782836914e-01
1.000000000000000000e+00 1.261333972215652466e-01
0.000000000000000000e+00 6.310469508171081543e-01
1.000000000000000000e+00 2.484774142503738403e-01
1.000000000000000000e+00 1.300960034132003784e-01
1.000000000000000000e+00 4.949497282505035400e-01
5.621158480644226074e-01 5.000000000000000000e-01
3.824606537818908691e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.546680450439453125e-01
1.000000000000000000e+00 1.384412944316864014e-01
8.884150981903076172e-01 5.000000000000000000e-01
8.789624571800231934e-01 5.000000000000000000e-01
0.000000000000000000e+00 5.676796436309814453e-01
2.439750880002975464e-01 1.000000000000000000e+00
9.875977039337158203e-01 1.000000000000000000e+00
1.128069162368774414e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.296468496322631836e-01
6.178585886955261230e-01 5.000000000000000000e-01
9.756004810333251953e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.649848341941833496e-01
6.372224092483520508e-01 5.000000000000000000e-01
8.776962757110595703e-01 5.000000000000000000e-01
1.000000000000000000e+00 7.106116414070129395e-01
0.000000000000000000e+00 3.033613264560699463e-01
5.865851640701293945e-01 5.000000000000000000e-01
3.741792738437652588e-01 0.000000000000000000e+00
5.914279222488403320e-01 5.000000000000000000e-01
6.887255311012268066e-01 0.000000000000000000e+00
2.502910792827606201e-01 0.000000000000000000e+00
6.092347502708435059e-01 5.000000000000000000e-01
7.066673040390014648e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.694509267807006836e-01
2.574049234390258789e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.577255904674530029e-01
8.360221982002258301e-02 1.000000000000000000e+00
8.478798270225524902e-01 0.000000000000000000e+00
6.526190042495727539e-01 5.000000000000000000e-01
2.889978587627410889e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.404079645872116089e-01
1.000000000000000000e+00 9.018130898475646973e-01
7.488875389099121094e-01 5.000000000000000000e-01
1.676327586174011230e-01 0.000000000000000000e+00
7.762723565101623535e-01 5.000000000000000000e-01
2.783194780349731445e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.859042644500732422e-01
6.355448961257934570e-01 1.000000000000000000e+00
1.589258760213851929e-02 0.000000000000000000e+00
8.165280818939208984e-01 0.000000000000000000e+00
3.727700412273406982e-01 1.000000000000000000e+00
9.765533804893493652e-01 5.000000000000000000e-01
4.450201690196990967e-01 0.000000000000000000e+00
7.186095714569091797e-01 5.000000000000000000e-01
0.000000000000000000e+00 9.640186429023742676e-01
9.650233983993530273e-01 1.000000000000000000e+00
9.276127219200134277e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.606745123863220215e-01
6.634781956672668457e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.879047155380249023e-01
3.506489396095275879e-01 1.000000000000000000e+00
6.108168959617614746e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.334917545318603516e-01
0.000000000000000000e+00 7.191306352615356445e-01
1.000000000000000000e+00 4.711613059043884277e-01
1.000000000000000000e+00 5.317051410675048828e-01
1.000000000000000000e+00 2.330900579690933228e-01
9.657554626464843750e-01 5.000000000000000000e-01
6.624684929847717285e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.726105809211730957e-01
6.124694943428039551e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.398985743522644043e-01
1.000000000000000000e+00 5.062353014945983887e-01
1.482583731412887573e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.682364583015441895e-01
4.594934880733489990e-01 0.000000000000000000e+00
6.167508959770202637e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.879564404487609863e-01
0.000000000000000000e+00 4.507956802845001221e-01
5.992196202278137207e-01 0.000000000000000000e+00
6.227418184280395508e-01 5.000000000000000000e-01
6.921679377555847168e-01 0.000000000000000000e+00
3.241334259510040283e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.957052052021026611e-01
7.663986086845397949e-01 5.000000000000000000e-01
0.000000000000000000e+00 2.741896212100982666e-01
3.766613602638244629e-01 0.000000000000000000e+00
9.560912251472473145e-01 1.000000000000000000e+00
5.069942027330398560e-02 0.000000000000000000e+00
2.154590636491775513e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.405571997165679932e-01
8.692216277122497559e-01 0.000000000000000000e+00
3.982347846031188965e-01 1.000000000000000000e+00
4.146705567836761475e-02 1.000000000000000000e+00
2.616790123283863068e-02 0.000000000000000000e+00
8.097907304763793945e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.467276096343994141e-01
8.318701982498168945e-01 5.000000000000000000e-01
0.000000000000000000e+00 4.113799631595611572e-01
1.794024854898452759e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.429386258125305176e-01
1.000000000000000000e+00 6.107866764068603516e-01
3.976218104362487793e-01 0.000000000000000000e+00
3.569286465644836426e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.735626012086868286e-01
8.611485958099365234e-01 5.000000000000000000e-01
0.000000000000000000e+00 8.653455972671508789e-01
0.000000000000000000e+00 9.488500952720642090e-01
1.000000000000000000e+00 5.567383170127868652e-01
0.000000000000000000e+00 5.569502711296081543e-01
0.000000000000000000e+00 1.686128824949264526e-01
0.000000000000000000e+00 7.398259639739990234e-01
1.000000000000000000e+00 1.930706650018692017e-01
2.970431447029113770e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.639905095100402832e-01
2.762917876243591309e-01 0.000000000000000000e+00
7.856277376413345337e-02 1.000000000000000000e+00
3.997077345848083496e-01 0.000000000000000000e+00
1.608555763959884644e-01 1.000000000000000000e+00
5.261889100074768066e-01 5.000000000000000000e-01
9.701617062091827393e-02 1.000000000000000000e+00
8.730932325124740601e-02 1.000000000000000000e+00
7.000516057014465332e-01 5.000000000000000000e-01
9.962861537933349609e-01 5.000000000000000000e-01
7.860835790634155273e-01 1.000000000000000000e+00
6.807000041007995605e-01 5.000000000000000000e-01
2.103365212678909302e-01 1.000000000000000000e+00
6.891710162162780762e-01 5.000000000000000000e-01
6.923661231994628906e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.648869037628173828e-01
1.000000000000000000e+00 6.382671594619750977e-01
5.710916519165039062e-01 5.000000000000000000e-01
9.797587990760803223e-01 1.000000000000000000e+00
6.381816864013671875e-01 5.000000000000000000e-01
6.906085014343261719e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.741792082786560059e-02
4.714595675468444824e-01 0.000000000000000000e+00
9.214296340942382812e-01 5.000000000000000000e-01
1.000000000000000000e+00 1.029332913458347321e-02
1.000000000000000000e+00 5.640707612037658691e-01
5.731657743453979492e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.278402328491210938e-01
1.081199478358030319e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.490229964256286621e-01
3.558875620365142822e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.950853765010833740e-02
7.856134772300720215e-01 0.000000000000000000e+00
9.905547499656677246e-01 5.000000000000000000e-01
1.978540122509002686e-01 0.000000000000000000e+00
9.028407931327819824e-01 1.000000000000000000e+00
5.884423851966857910e-01 5.000000000000000000e-01
1.000000000000000000e+00 7.417120337486267090e-01
1.000000000000000000e+00 3.367897868156433105e-01
6.643280982971191406e-01 5.000000000000000000e-01
5.327931642532348633e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.816054105758666992e-01
4.950400888919830322e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.563137888908386230e-01
4.123013615608215332e-01 1.000000000000000000e+00
7.735224962234497070e-01 5.000000000000000000e-01
8.327246904373168945e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.413491010665893555e-01
2.117161639034748077e-02 1.000000000000000000e+00
0.000000000000000000e+00 5.410473942756652832e-01
8.662862777709960938e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.928267002105712891e-01
7.199912071228027344e-01 1.000000000000000000e+00
9.699923992156982422e-01 5.000000000000000000e-01
1.078803837299346924e-02 0.000000000000000000e+00
4.652167856693267822e-01 1.000000000000000000e+00
9.462397694587707520e-01 5.000000000000000000e-01
5.114265084266662598e-01 5.000000000000000000e-01
0.000000000000000000e+00 7.336201667785644531e-01
0.000000000000000000e+00 5.016202330589294434e-01
0.000000000000000000e+00 3.375540673732757568e-01
4.187299609184265137e-01 1.000000000000000000e+00
4.369314312934875488e-01 1.000000000000000000e+00
9.953949600458145142e-02 0.000000000000000000e+00
8.751027584075927734e-01 5.000000000000000000e-01
5.464730262756347656e-01 5.000000000000000000e-01
9.782884716987609863e-01 5.000000000000000000e-01
7.481964230537414551e-01 0.000000000000000000e+00
7.569759488105773926e-01 5.000000000000000000e-01
7.949794530868530273e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.007120013236999512e-01
9.859241247177124023e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.922802507877349854e-01
1.000000000000000000e+00 7.384443879127502441e-01
7.517103552818298340e-01 1.000000000000000000e+00
9.004099369049072266e-01 0.000000000000000000e+00
9.795320034027099609e-02 0.000000000000000000e+00
1.000000000000000000e+00 3.866266608238220215e-01
0.000000000000000000e+00 2.968128323554992676e-01
6.438966989517211914e-01 5.000000000000000000e-01
6.266936659812927246e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.147028759121894836e-02
1.000000000000000000e+00 1.782891005277633667e-01
5.110529810190200806e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.228974089026451111e-02
0.000000000000000000e+00 1.963060051202774048e-01
1.623534560203552246e-01 1.000000000000000000e+00
9.336328506469726562e-01 5.000000000000000000e-01
4.243505299091339111e-01 0.000000000000000000e+00
1.396468877792358398e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.406962513923645020e-01
8.994713425636291504e-01 1.000000000000000000e+00
6.989605426788330078e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.846392154693603516e-01
0.000000000000000000e+00 8.763640522956848145e-01
0.000000000000000000e+00 5.592185854911804199e-01
2.740365266799926758e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.146943330764770508e-01
4.431418180465698242e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.659542143344879150e-01
0.000000000000000000e+00 6.472237110137939453e-01
4.327916800975799561e-01 0.000000000000000000e+00
4.232808947563171387e-01 0.000000000000000000e+00
1.279546916484832764e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.428580403327941895e-01
7.100667357444763184e-01 0.000000000000000000e+00
7.374165654182434082e-01 5.000000000000000000e-01
0.000000000000000000e+00 9.213700890541076660e-01
9.165515750646591187e-02 0.000000000000000000e+00
9.004427194595336914e-01 5.000000000000000000e-01
1.696683168411254883e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.227242231369018555e-01
2.965833246707916260e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.702945470809936523e-01
1.902577430009841919e-01 0.000000000000000000e+00
6.190965771675109863e-01 5.000000000000000000e-01
8.146623969078063965e-01 5.000000000000000000e-01
7.152886986732482910e-01 5.000000000000000000e-01
0.000000000000000000e+00 4.085601866245269775e-01
0.000000000000000000e+00 5.767412185668945312e-01
5.445849895477294922e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.205940067768096924e-01
6.116380095481872559e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.691798925399780273e-01
5.758356451988220215e-01 0.000000000000000000e+00
2.217433601617813110e-01 0.000000000000000000e+00
6.682715415954589844e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.461439251899719238e-01
7.707543671131134033e-02 0.000000000000000000e+00
1.000000000000000000e+00 9.143429398536682129e-01
5.774324536323547363e-01 5.000000000000000000e-01
6.007155179977416992e-01 5.000000000000000000e-01
0.000000000000000000e+00 9.427654147148132324e-01
1.000000000000000000e+00 7.538942098617553711e-01
2.076557427644729614e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.475923180580139160e-01
6.773632168769836426e-01 0.000000000000000000e+00
8.716931939125061035e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.365539014339447021e-01
2.480066865682601929e-01 0.000000000000000000e+00
4.800398647785186768e-01 0.000000000000000000e+00
9.278604984283447266e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.641002178192138672e-01
4.663731157779693604e-01 1.000000000000000000e+00
4.743794500827789307e-01 0.000000000000000000e+00
7.392468452453613281e-01 1.000000000000000000e+00
8.878754377365112305e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.562446355819702148e-01
6.396027207374572754e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.342496454715728760e-01
7.587218880653381348e-01 5.000000000000000000e-01
7.448039054870605469e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.435338854789733887e-01
0.000000000000000000e+00 9.630811214447021484e-01
0.000000000000000000e+00 3.236070871353149414e-01
6.758576035499572754e-01 1.000000000000000000e+00
5.067234635353088379e-01 5.000000000000000000e-01
8.009099364280700684e-01 1.000000000000000000e+00
5.367094278335571289e-01 1.000000000000000000e+00
7.088091373443603516e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.543507754802703857e-01
1.000000000000000000e+00 2.469610869884490967e-01
3.792585060000419617e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.609869241714477539e-01
9.613625407218933105e-01 5.000000000000000000e-01
6.663527488708496094e-01 5.000000000000000000e-01
2.885924279689788818e-01 1.000000000000000000e+00
7.631483674049377441e-01 5.000000000000000000e-01
8.777860403060913086e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.399254441261291504e-01
1.000000000000000000e+00 8.939999341964721680e-01
1.245521456003189087e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.380484491586685181e-01
5.547259449958801270e-01 1.000000000000000000e+00
5.368759036064147949e-01 5.000000000000000000e-01
0.000000000000000000e+00 4.154706001281738281e-01
4.857720434665679932e-01 1.000000000000000000e+00
7.614184021949768066e-01 5.000000000000000000e-01
7.581090331077575684e-01 0.000000000000000000e+00
9.778612256050109863e-01 5.000000000000000000e-01
3.286095261573791504e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.299735784530639648e-01
5.539533495903015137e-01 5.000000000000000000e-01
3.624728918075561523e-01 1.000000000000000000e+00
5.927507877349853516e-01 5.000000000000000000e-01
5.145256519317626953e-01 5.000000000000000000e-01
4.224819540977478027e-01 1.000000000000000000e+00
3.131997883319854736e-01 1.000000000000000000e+00
2.859109342098236084e-01 1.000000000000000000e+00
6.732546091079711914e-01 1.000000000000000000e+00
2.067999243736267090e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.049283266067504883e-01
0.000000000000000000e+00 6.826025247573852539e-02
8.281300663948059082e-01 1.000000000000000000e+00
7.538240551948547363e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.532600820064544678e-01
1.000000000000000000e+00 6.948610544204711914e-01
1.000000000000000000e+00 1.079977452754974365e-01
7.657889127731323242e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.826767444610595703e-01
1.000000000000000000e+00 5.705696716904640198e-02
3.095160722732543945e-01 0.000000000000000000e+00
8.231509923934936523e-01 5.000000000000000000e-01
1.000000000000000000e+00 7.370883226394653320e-01
1.000000000000000000e+00 7.666990160942077637e-01
0.000000000000000000e+00 5.899448394775390625e-01
8.685646653175354004e-01 5.000000000000000000e-01
5.016444921493530273e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.069447323679924011e-01
1.000000000000000000e+00 2.442477792501449585e-01
1.980235725641250610e-01 0.000000000000000000e+00
6.972914338111877441e-01 5.000000000000000000e-01
7.519891262054443359e-01 5.000000000000000000e-01
7.190959453582763672e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.500793278217315674e-01
6.386737227439880371e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.857683837413787842e-01
1.000000000000000000e+00 6.527193784713745117e-01
2.707999646663665771e-01 0.000000000000000000e+00
8.550669550895690918e-01 1.000000000000000000e+00
5.566116571426391602e-01 5.000000000000000000e-01
7.026513218879699707e-01 5.000000000000000000e-01
1.000000000000000000e+00 2.867275476455688477e-01
8.190990686416625977e-01 1.000000000000000000e+00
6.435348391532897949e-01 5.000000000000000000e-01
2.466373145580291748e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.507575154304504395e-01
9.625579118728637695e-01 5.000000000000000000e-01
8.628812432289123535e-01 1.000000000000000000e+00
9.475659132003784180e-01 5.000000000000000000e-01
0.000000000000000000e+00 1.095380634069442749e-01
1.000000000000000000e+00 8.012304902076721191e-01
7.206504046916961670e-02 1.000000000000000000e+00
5.933403968811035156e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.486316211521625519e-03
7.983890771865844727e-01 0.000000000000000000e+00
9.023404121398925781e-01 0.000000000000000000e+00
7.865888476371765137e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.906550645828247070e-01
1.561462432146072388e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.430783987045288086e-01
7.288123369216918945e-01 0.000000000000000000e+00
5.569507479667663574e-01 5.000000000000000000e-01
7.370049357414245605e-01 0.000000000000000000e+00
9.831444621086120605e-01 5.000000000000000000e-01
7.945857048034667969e-01 1.000000000000000000e+00
8.783470988273620605e-01 5.000000000000000000e-01
8.245298266410827637e-01 1.000000000000000000e+00
5.234059691429138184e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.717450976371765137e-01
0.000000000000000000e+00 3.178400099277496338e-01
8.053951859474182129e-01 5.000000000000000000e-01
5.445716977119445801e-01 5.000000000000000000e-01
5.758672952651977539e-01 0.000000000000000000e+00
5.937449932098388672e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.919576287269592285e-01
7.179529666900634766e-01 0.000000000000000000e+00
6.779824495315551758e-01 5.000000000000000000e-01
1.000000000000000000e+00 4.283625483512878418e-01
8.021603822708129883e-01 5.000000000000000000e-01
5.299172997474670410e-01 5.000000000000000000e-01
5.054423809051513672e-01 5.000000000000000000e-01
1.000000000000000000e+00 2.245834469795227051e-01
0.000000000000000000e+00 3.319690227508544922e-01
1.000000000000000000e+00 4.173129498958587646e-01
0.000000000000000000e+00 2.709057927131652832e-01
1.000000000000000000e+00 6.215962767601013184e-01
0.000000000000000000e+00 2.050057798624038696e-01
1.000000000000000000e+00 8.843547105789184570e-01
0.000000000000000000e+00 7.872557044029235840e-01
9.191129207611083984e-01 0.000000000000000000e+00
4.949356913566589355e-01 0.000000000000000000e+00
7.101258635520935059e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.061924576759338379e-01
8.187840580940246582e-01 5.000000000000000000e-01
3.020944893360137939e-01 1.000000000000000000e+00
8.950431346893310547e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.084973812103271484e-01
1.000000000000000000e+00 7.580391168594360352e-01
0.000000000000000000e+00 2.575360238552093506e-01
3.510278090834617615e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.416715264320373535e-01
6.688157320022583008e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.116128042340278625e-01
5.638422966003417969e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.551079928874969482e-01
1.000000000000000000e+00 3.502911329269409180e-01
5.342427492141723633e-01 1.000000000000000000e+00
6.196196079254150391e-01 1.000000000000000000e+00
4.864229355007410049e-03 1.000000000000000000e+00
7.505908012390136719e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.588752865791320801e-02
3.819174766540527344e-01 1.000000000000000000e+00
4.561496973037719727e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.773793622851371765e-02
8.310027718544006348e-01 5.000000000000000000e-01
1.000000000000000000e+00 6.643792241811752319e-02
5.539523363113403320e-01 5.000000000000000000e-01
6.791523098945617676e-01 0.000000000000000000e+00
5.130230188369750977e-01 5.000000000000000000e-01
9.436697363853454590e-01 5.000000000000000000e-01
8.237608075141906738e-01 5.000000000000000000e-01
7.351873517036437988e-01 1.000000000000000000e+00
2.635421454906463623e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.257717490196228027e-01
2.819746732711791992e-01 1.000000000000000000e+00
